NGA18,1450.840791,2524.733557,2056.896887,2891.52832,4065.774224,5139.050437,4831.008459,6071.207386,2712.042273,4333.271068,3527.19044,5903.262168,0,75.17415517,94.30068456,1016.857617,1299.053238,1582.353119,2041.764921,13997.53677,41.44514746,147.2336162,1869.607281,2590.044223,15458.71024,8.289029492,14.72336162,24.60009581,34.53392298,50.19061766,0,41.44514746,61.1804757,86.0531405,44.85237833,0,58,37,33,35,8,13,34,33,29,0.060353798,0.038501561,0.03433923,0.036420395,0.008324662,0.013527575,0.035379813,0.03433923,0.030176899,12
NGA19,2132.574707,2618.495199,2336.156641,2789.570992,4258.107809,5099.736143,4428.619008,5527.215243,3945.268095,4498.822457,3919.848999,5682.318223,16.32730274,55.13279638,687.5642309,1234.296604,1152.769748,1769.377953,1177.642043,13220.56752,48.80394204,865.4531548,1926.277056,2498.491542,13974.65251,6.100492755,17.3090631,24.0784632,34.70127142,50.81691821,10.75645831,38.04748372,63.98952604,881.0050051,48.45411559,30.55252834,64,36,33,34,9,33,33,33,29,0.070484581,0.039647577,0.036343612,0.037444934,0.009911894,0.036343612,0.036343612,0.036343612,0.031938326,12
NGA20,1727.632613,2291.241002,2086.13462,1934.251181,3559.16894,4528.267056,4133.332098,4782.067927,3701.920051,4008.06326,3498.472067,4414.262573,0,0,257.8548487,1040.60318,1332.130109,1374.283502,1995.738032,11002.22635,0,614.2025556,1985.13704,2591.756929,11811.7395,0,18.61219865,26.12022421,36.50361873,49.21558123,0,0,27.13600446,443.9171021,47.033371,37.96671333,52,27,33,34,3,2,34,33,26,0.068062827,0.035340314,0.043193717,0.044502618,0.003926702,0.002617801,0.044502618,0.043193717,0.034031414,12
NYA1,2230.562296,2646.131204,3203.112376,3471.332067,5380.154258,6761.122623,5787.876796,6854.907783,4913.384603,4554.253811,5868.272212,6239.908944,38.96279783,131.4218972,239.5893865,484.3510334,2258.965017,3365.223638,2746.080035,15519.46766,103.1768309,403.60082,1969.207477,5480.342345,16827.73399,6.44855193,15.52310846,26.61091185,34.90663914,51.46096021,21.58743268,81.58939819,136.4702863,267.1305337,0,32.66859556,55,43,65,0,31,29,34,56,40,0.078014184,0.060992908,0.092198582,0,0.043971631,0.041134752,0.04822695,0.079432624,0.056737589,13
NYA2,2523.742927,2995.793252,2861.112727,3698.211269,5382.661736,7551.324378,5273.259035,7735.894712,6164.405298,4919.976827,5869.578897,6259.581274,35.16923891,116.4373374,408.6826939,891.4194485,1928.267069,3594.824019,3153.247907,15815.09215,84.50455876,592.895865,2243.296861,5445.164717,17577.27786,6.500350674,15.60252276,26.08484722,34.90490203,50.80138109,23.42745063,61.07710813,203.4675965,369.3978457,0,37.53179554,54,60,69,16,28,33,33,60,36,0.071334214,0.079260238,0.091149273,0.021136063,0.036988111,0.043593131,0.043593131,0.079260238,0.047556143,13
NYA3,2857.469804,2914.076756,2996.556692,3082.793707,5885.112272,6954.692165,6068.999787,6819.446184,5457.689484,5603.507725,6280.102381,5503.490778,0,170.1796818,423.9907502,615.1546884,2258.173215,3914.33394,3387.081609,14959.33652,0,594.1704321,1289.87268,5422.880556,18421.32674,0,14.14691505,24.33722038,33.06634485,49.38693496,0,0,321.2868081,389.2634122,0,30.30500534,60,77,34,33,0,35,64,24,52,0.073891626,0.094827586,0.041871921,0.040640394,0,0.043103448,0.078817734,0.02955665,0.064039409,13
NYA4,2591.624814,2992.779842,2787.243097,2825.184604,5816.411253,6603.304502,6161.063624,6354.047641,5239.784802,5226.589903,6909.894507,5549.713247,0,170.9828062,279.9196996,626.0498019,2719.01838,3615.092606,3736.970588,13786.79314,0,432.5661928,1264.525719,4651.290912,18586.4442,0,13.10806645,23.85897583,31.4276413,48.02698759,0,48.95527724,218.454342,279.9478197,45.42786133,41.57450394,79,55,35,33,0,63,57,25,40,0.09132948,0.063583815,0.040462428,0.038150289,0,0.07283237,0.065895954,0.028901734,0.046242775,13
NYA5,3014.55856,2870.328178,2539.731568,2903.32798,6089.532406,7042.4002,5697.494889,6225.204591,5440.010625,5043.470309,5834.82482,6570.053386,15.4526554,58.21937378,485.667997,874.8453121,1972.288339,3719.923036,3835.386835,14092.84854,50.16080257,786.9598458,2569.353029,6401.395795,15246.76261,7.165828939,17.48799657,27.04582135,36.37156702,50.82254205,4.150885618,35.80942304,61.20105249,613.1545556,0,35.15088315,62,48,73,2,7,33,69,59,26,0.066239316,0.051282051,0.077991453,0.002136752,0.007478632,0.03525641,0.073717949,0.063034188,0.027777778,13
NYA6,2968.342805,2300.187137,2597.407796,3365.655452,5430.089438,6199.404862,5806.736188,6915.742966,6609.436321,4020.520527,5979.406983,7387.888829,0,331.3415333,533.3858636,1088.615339,2539.10745,3252.405167,3206.871434,13400.24667,40.20902796,750.9520132,2156.50045,4096.174157,17308.13781,8.041805592,13.17459672,23.44022228,32.0013606,48.48217873,0,107.8289161,416.204297,534.4182902,0,40.72336451,64,66,67,14,13,79,39,38,38,0.072316384,0.074576271,0.075706215,0.015819209,0.014689266,0.089265537,0.044067797,0.042937853,0.042937853,13
NYA7,3514.453314,2778.271455,2980.107109,2899.917682,6906.251075,6726.518567,6500.398604,6282.555923,6911.211883,4700.382612,6841.488262,6947.848563,0,246.2066285,483.2169958,949.8059402,2857.354256,3848.70853,3679.352879,14351.07894,46.2734874,915.8319141,2777.893571,6356.262921,16319.46228,9.25469748,15.26386524,26.45612924,34.92452154,50.21373008,0,46.2734874,339.0865445,556.7086953,0,42.75867584,66,39,58,26,44,46,34,33,51,0.069473684,0.041052632,0.061052632,0.027368421,0.046315789,0.048421053,0.035789474,0.034736842,0.053684211,13
NYA8,2974.256021,3053.658388,2523.590897,2910.090006,5261.15598,6564.577621,5203.922649,6449.109907,6118.51634,5630.549293,6028.347654,6106.859953,0,238.8609283,698.6717512,784.1564234,2316.338939,3775.15402,2808.294581,12857.28951,81.19917403,951.2296891,2250.758245,5294.618276,14900.96077,7.381743094,15.34241434,25.57679824,34.15882758,49.66986924,0,81.19917403,321.3519598,688.8315391,0,39.14974761,63,53,69,21,14,61,49,28,44,0.080769231,0.067948718,0.088461538,0.026923077,0.017948718,0.078205128,0.062820513,0.035897436,0.056410256,13
NYA9,2854.329555,2830.162653,2971.518731,3001.023794,5912.278631,6937.298148,6250.150269,6628.9438,6479.373684,5071.649334,5775.519257,5936.786735,0,168.0292798,525.1916008,858.6437307,2779.493271,3467.917442,2919.117046,15010.27848,16.86679688,714.0012509,1541.667553,5829.755848,17626.3794,8.433398441,14.87502606,24.08855551,32.75143735,49.93308611,0,26.68646506,287.8443912,513.742333,0,36.20108985,71,52,38,45,6,37,64,57,30,0.086903305,0.063647491,0.046511628,0.055079559,0.007343941,0.045287638,0.078335373,0.069767442,0.036719706,13
NYA10,3339.114421,3113.971289,3000.312938,3217.753918,6529.623839,7384.793588,6158.388708,7101.403411,6286.891249,5526.996358,6359.500308,6727.724955,0,152.8816874,690.5414867,1105.252674,1894.780346,4277.660244,3482.905409,15570.1877,56.3551075,1118.445448,2390.257776,7022.909236,16586.24198,8.050729643,16.44772717,26.26656896,35.64928546,51.99448897,0,46.18172844,296.654961,751.2713344,0,37.32730306,63,58,66,19,11,67,36,62,37,0.071347678,0.065685164,0.074745187,0.021517554,0.012457531,0.07587769,0.040770102,0.070215176,0.041902605,13
NYA11,3547.481554,2795.204253,3425.870973,3056.324672,7120.330666,6597.944844,6868.628834,6286.489791,6664.991512,4902.192043,7252.791821,6489.852123,0,309.8837437,340.7953702,771.0528631,3084.103077,4346.974271,2614.283699,15406.30111,196.8003943,628.8927998,3094.438164,6576.306638,16376.95614,8.556538883,15.33884877,27.14419442,34.79527322,52.15591127,0,186.6702149,261.8179218,337.0311691,0,40.56718986,47,41,73,7,50,59,35,48,40,0.047619048,0.04154002,0.073961499,0.007092199,0.050658561,0.059777102,0.035460993,0.048632219,0.040526849,13
NYA12,2286.392426,2971.323643,2084.498719,2798.63413,4204.821527,6422.687203,3897.339703,5759.247005,5993.772997,5405.208882,6604.586348,7726.262787,23.61014776,479.8352764,861.77074,1274.062552,3059.37695,3210.124598,2110.94848,9264.366695,290.6534332,1560.311058,4448.319538,4373.948255,9610.863154,8.304383805,15.92154141,27.29030392,36.44956879,49.28647771,0,239.1340638,616.7754067,704.3029991,0,29.13232484,68,30,68,23,80,41,34,40,46,0.093278464,0.041152263,0.093278464,0.031550069,0.109739369,0.056241427,0.046639232,0.054869684,0.063100137,13
NYA13,3013.119958,2467.298306,2834.905652,2783.235883,6061.014467,6206.060281,5604.91308,5964.580698,7081.799838,4528.753535,5704.876934,6600.380147,10.83282648,234.9779943,479.6800945,928.1347507,3121.628515,3914.685597,2678.939904,12467.68884,98.702175,703.8854,3028.147805,5824.418061,14181.41509,8.22518125,14.97628511,26.10472246,34.26128271,49.75935118,0,98.702175,284.7609955,419.1244045,0,32.50841444,47,42,33,45,33,48,42,30,67,0.053960964,0.048220436,0.037887486,0.051664753,0.037887486,0.05510907,0.048220436,0.034443169,0.076923077,13
NYA14,2768.23374,2452.156736,2636.739464,2613.513169,5747.297445,6413.554928,5309.534367,5407.783425,5896.769738,4380.167624,5460.260434,6639.123886,0,171.1821515,402.2168024,627.8962989,1605.060879,4977.556285,3504.577225,11589.68052,0,714.1313012,2312.712599,7703.794949,12147.53132,0,14.87773544,27.53229284,36.33865542,50.40469426,0,0,336.5476294,295.1312163,0,41.9576863,36,23,66,2,39,36,38,56,44,0.047619048,0.03042328,0.087301587,0.002645503,0.051587302,0.047619048,0.05026455,0.074074074,0.058201058,13
NYA15,3270.920888,2970.398167,3112.790304,2897.100401,6513.307597,6815.947217,6151.044811,6165.007155,6314.596079,5372.739941,6636.850337,6974.146758,27.07323358,223.2907055,511.9369545,814.9332289,3624.196388,3962.116857,2497.936801,13983.82261,57.85426634,861.874036,3756.026666,5972.48428,14997.06753,6.428251815,15.12059712,27.02177458,34.92680866,51.35982031,0,57.85426634,343.9776822,457.4421599,0,40.21867345,61,34,64,2,46,53,35,41,65,0.073405535,0.040914561,0.077015644,0.002406739,0.055354994,0.06377858,0.04211793,0.049338147,0.078219013,13
NYA16,3334.474284,2919.57984,3515.320433,3589.165238,6658.7543,7510.74002,6755.773463,7187.283485,6968.037918,5043.753709,8141.873188,7297.852665,0,423.449122,507.0008676,1083.242454,2961.98417,3885.41204,4041.798793,15209.66382,123.0892214,864.8115043,2987.419901,5879.409315,18257.82133,8.792087246,13.72716673,25.53350343,34.38251061,50.43597051,0,152.6890023,489.1463211,385.4323441,0,37.24379473,72,49,66,18,44,83,39,55,44,0.077922078,0.053030303,0.071428571,0.019480519,0.047619048,0.08982684,0.042207792,0.05952381,0.047619048,13
NYA17,2944.555785,2943.119536,2962.911084,3629.752515,5813.028736,6979.049886,5680.361801,7294.435067,5930.417493,5013.076027,6507.101299,8095.085182,0,317.2534143,453.134172,1320.740358,2554.943342,3504.600671,2869.407202,14746.79633,213.8993252,850.4956406,3550.459023,5342.859861,15809.16164,8.912471885,16.04708756,26.49596286,35.61906574,50.99729562,0,183.3211626,284.9460334,534.7432062,0,41.73962436,63,41,64,30,34,48,36,58,36,0.071590909,0.046590909,0.072727273,0.034090909,0.038636364,0.054545455,0.040909091,0.065909091,0.040909091,13
NYA18,3629.098074,3181.955618,3122.634078,3196.494528,6757.099616,7293.878256,6457.048539,7083.559898,6707.131216,5429.09784,6181.654657,6581.201733,45.92741253,232.0722973,430.0226837,788.2233816,2253.723428,4002.08683,3651.96537,16187.56491,77.95225719,744.6076913,2194.584986,6121.271903,18453.16947,5.996327476,14.60015081,25.81864689,34.58345708,51.25880409,23.56113275,54.39112443,324.3605614,479.9285545,0,39.91775296,67,51,64,9,17,70,36,60,30,0.075196409,0.057239057,0.071829405,0.01010101,0.019079686,0.078563412,0.04040404,0.067340067,0.033670034,13
NYA19,2661.491665,3078.830913,2287.69908,3040.397412,5338.423278,7061.417633,4626.018759,6598.912657,5171.657912,5272.774896,5787.858226,6836.014144,0,150.6232517,521.6657683,829.4465388,2524.109074,4597.909351,2253.286838,12747.7315,0,950.8430741,3075.001559,6168.170352,13430.75734,0,15.84738457,27.45537106,35.4492549,51.06751841,0,0,314.8539186,513.2833854,0,38.11682238,58,43,64,6,37,47,33,53,37,0.073604061,0.054568528,0.081218274,0.007614213,0.046954315,0.05964467,0.041878173,0.067258883,0.046954315,13
NYA20,3520.379419,2814.90736,3019.18783,2801.593511,6864.185096,6687.415575,6545.138422,5996.322189,6720.078036,5058.328717,6990.332658,6650.982632,6.242560763,258.1546716,531.607327,931.3197805,2156.380527,4610.128364,4152.329603,13446.89845,140.1951104,869.0233746,2442.948791,7300.225355,15340.66865,8.762194399,15.80042499,26.26826657,35.43798716,50.29727427,0,140.1951104,276.5391864,592.4841882,0,40.11617308,53,36,60,10,46,46,34,54,53,0.059550562,0.040449438,0.06741573,0.011235955,0.051685393,0.051685393,0.038202247,0.060674157,0.059550562,13
PA1,2014.630121,2366.173996,2415.650108,1816.008041,5259.72716,5004.303708,5209.525913,4841.710012,3698.131353,3938.198708,3888.379215,3152.937192,0,0,0,1164.571415,1115.160248,1064.805915,2084.568131,14886.16108,0,0,1860.688842,1635.762796,16818.81515,0,0,23.55302331,33.38291421,51.43368549,0,0,0,119.1672226,42.69283997,0,24,49,33,33,0,33,34,32,37,0.035242291,0.07195301,0.04845815,0.04845815,0,0.04845815,0.049926579,0.046989721,0.054331865,14
PA2,1845.756737,2204.843248,2519.635445,2007.851924,4897.549002,4752.756819,5043.8295,4706.779719,3506.573949,3663.685979,3961.165628,3502.91715,0,0,377.4125338,827.2604515,1036.281597,992.7384246,2206.666578,13960.55546,0,415.9163384,1551.915793,1611.301133,15821.78178,0,16.63665354,25.03089989,34.28300283,51.36942135,0,0,0,455.6975149,43.07921974,0,31,40,34,33,0,33,36,32,35,0.043600563,0.05625879,0.047819972,0.046413502,0,0.046413502,0.050632911,0.045007032,0.049226442,14
PA3,1571.40705,2302.40711,2167.885604,2102.708706,4208.010358,4720.663237,4404.31044,4916.345655,3471.754024,3778.413358,3552.066268,3734.298333,0,0,364.5252329,939.5740857,919.0430298,1027.429722,2275.770607,12722.98701,0,383.7308723,1509.240354,1586.718884,14769.63958,0,16.68395097,23.58188054,33.75997626,50.23686931,0,0,0,482.9835764,41.45002111,0,34,42,36,33,0,33,33,32,36,0.048571429,0.06,0.051428571,0.047142857,0,0.047142857,0.047142857,0.045714286,0.051428571,14
PA4,1704.899698,2592.009017,2065.65596,2017.151016,3974.649468,4528.135695,4167.662395,4688.569453,3503.128168,4182.888769,3731.596346,3670.646049,0,0,692.4959771,806.4504055,841.1745919,1063.374713,1467.854881,12487.66644,0,692.4959771,1261.571381,1486.929686,13918.01997,0,16.10455761,23.36243299,33.04288192,49.88537622,0,0,178.0800069,708.6560662,47.12597718,0,41,40,34,33,0,34,33,30,1,0.077651515,0.075757576,0.064393939,0.0625,0,0.064393939,0.0625,0.056818182,0.001893939,14
PA5,1718.693901,2191.138137,2251.782623,2150.725121,4240.452508,4437.101062,4700.515784,4590.968784,3288.623216,3809.435314,3729.428267,3944.971988,0,0,267.2429207,1133.870161,1006.430308,1028.996261,1807.037032,12725.46146,0,442.1909255,1811.797182,1686.080849,14028.96918,0,18.42462189,24.15729576,35.12668436,50.82959849,0,0,0,442.1909255,45.32392201,0,43,34,39,33,0,34,33,30,29,0.049425287,0.03908046,0.044827586,0.037931034,0,0.03908046,0.037931034,0.034482759,0.033333333,14
PA6,1770.193621,2270.134521,2085.40557,2093.89241,4054.003745,4713.241944,4081.183738,4706.610523,3719.111749,4166.312562,3829.378583,3543.877648,0,0,416.3047812,1053.443501,819.4554063,1177.05069,1701.908764,12386.87681,0,379.0087133,1381.768608,1556.697031,14237.5656,0,15.16034853,22.28659045,32.43118814,48.7587863,0,0,182.3544825,503.1716477,40.42155713,0,35,45,34,34,0,33,39,27,29,0.039018952,0.050167224,0.037904125,0.037904125,0,0.036789298,0.043478261,0.030100334,0.032329989,14
PA7,1253.25954,1986.508561,1694.814491,1862.176305,3367.266918,4002.960856,3524.939182,3963.392289,2539.04805,3803.232791,4050.991309,3904.933547,0,0,601.0006284,866.5922048,756.3145914,1023.37672,3944.893546,7666.381554,0,1135.999733,1540.077305,5003.849565,7178.632642,0,18.62294644,28.00140555,41.01516037,50.553751,0,0,0,774.9877499,42.52679854,0,26,22,33,34,11,24,32,34,26,0.029511918,0.024971623,0.037457435,0.038592509,0.012485812,0.027241771,0.036322361,0.038592509,0.029511918,14
PA8,1052.90148,1977.165852,1831.598108,2192.054131,3168.016673,4586.368629,3330.82164,4870.197832,2786.765495,3727.798707,3739.250994,3926.038175,0,0,344.9018371,907.5790946,1044.233571,1062.438543,2104.284882,10491.96685,0,505.0435431,1950.590666,2225.533419,11274.23714,0,17.41529459,26.35933333,37.72090542,49.44840853,0,0,29.60415765,392.8722554,45.68454077,0,43,34,33,33,0,33,34,32,42,0.049539171,0.039170507,0.038018433,0.038018433,0,0.038018433,0.039170507,0.036866359,0.048387097,14
PA9,2638.4683,1882.057439,1992.728467,468.9023479,5126.585318,3089.043151,4563.288817,1889.05879,4543.148791,2969.838245,3586.623838,2211.00828,0,189.2876649,200.7911199,304.04518,1166.838912,1205.519093,2062.296298,9539.197808,132.2664275,376.8026526,1478.732084,2359.885948,10320.28896,8.266651716,15.70011052,27.38392749,37.45850711,50.58965178,0,122.1738168,134.9543827,210.4096079,36.38425069,0,0,0,34,33,0,33,39,32,16,0,0,0.039952996,0.038777908,0,0.038777908,0.045828437,0.03760282,0.01880141,14
PA10,1729.912656,2426.20467,2046.213393,2090.028074,3743.976039,4610.049561,3811.554664,4636.61741,2999.968525,4181.332742,4290.625905,3598.96398,0,117.8836508,595.1911294,803.938674,820.9029688,893.5068643,1912.484177,11658.29021,0,1009.680784,1328.235639,1648.196886,12816.08437,0,16.552144,26.04383605,36.62659746,50.45702506,0,0,226.6372478,660.3502087,44.70285155,0,47,36,35,33,0,35,34,34,26,0.061118336,0.046814044,0.045513654,0.042912874,0,0.045513654,0.044213264,0.044213264,0.033810143,14
PA11,1439.835129,2165.773777,2137.689524,1988.895587,3785.270214,4399.029896,4054.873735,4264.520041,2731.849064,3923.943092,3964.815594,3729.481748,0,0,368.2126607,1061.887966,951.1458342,990.5951084,1430.631852,11701.22047,0,901.6838072,1574.310506,1938.347606,12089.35197,0,18.40171035,26.23850844,37.2759155,50.58306262,0,0,0,696.609197,44.58000449,0,28,31,33,33,0,31,33,32,25,0.03410475,0.037758831,0.040194884,0.040194884,0,0.037758831,0.040194884,0.038976857,0.03045067,14
PA12,1028.167306,2038.033795,1740.306902,2395.141175,2970.058968,3875.688458,3439.673242,4421.758776,2394.14826,4110.013738,4253.083946,4826.256205,0,0,790.4290946,809.5899517,901.8967529,1208.350592,2769.741065,8227.171988,0,1113.249337,1612.133298,3317.933978,8663.862831,0,17.12691287,26.8688883,39.03451739,48.13257128,0,0,170.3007808,715.6515106,42.83979859,0,25,24,33,36,13,27,35,32,19,0.03045067,0.029232643,0.040194884,0.043848965,0.015834348,0.032886724,0.042630938,0.038976857,0.023142509,14
